Date,Predict_confirm,Predict_actual,Dailynew_confirm,Dailynew_actual,Remove,Dailynew_remove,Remain_confirm,Confirm_interval_down,Confirm_interval_up,Actual_interval_down,Actual_interval_up,ADate,Official_confirmed,Official_dailynew,Official_cure,Official_remove
2020/08/12,16885.401127403336,16886.542019149874,0.13291797879719525,0.04697771542487317,4996.507568900944,35.301917256631896,11888.893558502394,16631.0,17141.0,16632.0,17142.0,,,,,
2020/08/13,16885.52473437146,16886.585705460973,0.12360696812538663,0.04368631109900889,5031.705352813166,35.1977839122228,11853.819381558296,16632.0,17141.0,16633.0,17141.0,,,,,
2020/08/14,16885.63968251435,16886.626330990766,0.11494814288744237,0.04062552979303291,5066.799285084292,35.093932271125595,11818.840397430056,16632.0,17141.0,16632.0,17142.0,,,,,
2020/08/15,16885.74657834354,16886.664110200705,0.10689582919076202,0.037779209938889835,5101.7896484459925,34.990363361700474,11783.956929897548,16631.0,17141.0,16634.0,17142.0,,,,,
2020/08/16,16885.845985893768,16886.69924252337,0.0994075502276246,0.03513232266413979,5136.676726524843,34.88707807885021,11749.169259368926,16632.0,17141.0,16633.0,17142.0,,,,,
2020/08/17,16885.938429697293,16886.731913416083,0.09244380352538428,0.03267089271321311,5171.460803718363,34.784077193520716,11714.477625978929,16632.0,17141.0,16633.0,17142.0,,,,,
2020/08/18,16886.024397549085,16886.762295340228,0.08596785179179278,0.03038192414533114,5206.142165079954,34.68136136159046,11679.882232469132,16632.0,17141.0,16633.0,17142.0,,,,,
2020/08/19,16886.104343080144,16886.79054867252,0.079945531058911,0.028253332293388667,5240.721096212005,34.578931132051366,11645.38324686814,16632.0,17141.0,16632.0,17142.0,,,,,
2020/08/20,16886.178688148502,16886.81682255154,0.07434506835852517,0.026273879018845037,5275.1978831667675,34.47678695476225,11610.980804981735,16632.0,17142.0,16633.0,17142.0,,,,,
2020/08/21,16886.24782506533,16886.84125566581,0.06913691682711942,0.024433114271232625,5309.572812354232,34.37492918746466,11576.675012711097,16632.0,17142.0,16632.0,17142.0,,,,,
2020/08/22,16886.312118662696,16886.86397698571,0.06429359736648621,0.022721319899574155,5343.846170456757,34.27335810252498,11542.46594820594,16633.0,17142.0,16633.0,17141.0,,,,,
2020/08/23,16886.37190821922,16886.88510644502,0.05978955652244622,0.02112945931003196,5378.018244349732,34.17207389297528,11508.353663869486,16632.0,17141.0,16633.0,17142.0,,,,,
2020/08/24,16886.427509248166,16886.90475557369,0.05560102894742158,0.019649128669698257,5412.089321028104,34.071076678371355,11474.338188220063,16633.0,17141.0,16633.0,17142.0,,,,,
2020/08/25,16886.479215163337,16886.92302808732,0.05170591517162393,0.01827251362919924,5446.059687538085,33.97036650998143,11440.419527625252,16632.0,17142.0,16633.0,17142.0,,,,,
2020/08/26,16886.527298825302,16886.940020434235,0.048083661964483326,0.016992346914776135,5479.929630913964,33.86994337587839,11406.597667911337,16633.0,17142.0,16633.0,17142.0,,,,,
2020/08/27,16886.57201398218,16886.955822305215,0.04471515687691863,0.015801870980794774,5513.699438119392,33.76980720542815,11372.872575862788,16632.0,17141.0,16633.0,17141.0,,,,,
2020/08/28,16886.613596606938,16886.970517106565,0.041582624759030296,0.014694801349833142,5547.369395993069,33.66995787367705,11339.24420061387,16633.0,17142.0,16633.0,17143.0,,,,,
2020/08/29,16886.652266143647,16886.984182400964,0.03866953670876683,0.013665294398379046,5580.939791198302,33.57039520523358,11305.712474945343,16633.0,17142.0,16633.0,17142.0,,,,,
2020/08/30,16886.688226663948,16886.996890316484,0.035960520301159704,0.012707915520877577,5614.410910176374,33.4711189780719,11272.277316487573,16632.0,17142.0,16633.0,17142.0,,,,,
2020/08/31,16886.721667944836,16887.008707927802,0.03344128088792786,0.011817611317383125,5647.783039103263,33.37212892688876,11238.938628841574,16632.0,17142.0,16633.0,17142.0,,,,,
2020/09/01,16886.752766468926,16887.019697609947,0.031098524090339197,0.010989682145009283,5681.056463849642,33.27342474637862,11205.696302619284,16632.0,17141.0,16633.0,17142.0,,,,,
2020/09/02,16886.7816863565,16887.029917367887,0.028919887572556036,0.010219757939921692,5714.231469943791,33.17500609414947,11172.550216412707,16633.0,17143.0,16633.0,17142.0,,,,,
2020/09/03,16886.808580230634,16887.039421142483,0.026893874135566875,0.00950377459594165,5747.30834253734,33.076872593548615,11139.500237693293,16632.0,17142.0,16632.0,17143.0,,,,,
2020/09/04,16886.83359002324,16887.04825909548,0.025009792607306736,0.008837952998874243,5780.287366373519,32.979023836179294,11106.546223649722,16632.0,17142.0,16632.0,17142.0,,,,,
2020/09/05,16886.856847723342,16887.056477874103,0.02325770010065753,0.008218778621085221,5813.16882575787,32.88145938435082,11073.688021965472,16632.0,17142.0,16633.0,17143.0,,,,,
2020/09/06,16886.87847607403,16887.064120857463,0.021628350688843057,0.007642983360710787,5845.953004531125,32.78417877325501,11040.925471542905,16633.0,17141.0,16633.0,17143.0,,,,,
2020/09/07,16886.898589219716,16887.07122838541,0.02011314568517264,0.0071075279483920895,5878.640186044199,32.68718151307439,11008.258403175518,16632.0,17143.0,16633.0,17142.0,,,,,
2020/09/08,16886.917293309027,16887.077837971676,0.01870408931063139,0.006609586263948586,5911.230653135061,32.59046709086215,10975.686640173964,16633.0,17142.0,16633.0,17142.0,,,,,
2020/09/09,16886.93468705385,16887.083984501507,0.017393744823493762,0.006146529831312364,5943.724688107466,32.494034972404734,10943.209998946384,16633.0,17142.0,16632.0,17142.0,,,,,
2020/09/10,16886.950862251135,16887.089700416138,0.016175197284610476,0.005715914630854968,5976.122572711262,32.39788460379623,10910.828289539873,16633.0,17142.0,16633.0,17142.0,,,,,
2020/09/11,16886.96590426753,16887.09501588412,0.015042016395454993,0.00531546798083582,6008.424588124278,32.3020154130154,10878.541316143252,16633.0,17142.0,16633.0,17142.0,,,,,
2020/09/12,16886.97989248854,16887.099958960076,0.013988221009640256,0.004943075957271503,6040.631014935704,32.206426811426354,10846.348877552835,16633.0,17142.0,16633.0,17143.0,,,,,
2020/09/13,16886.992900738966,16887.104555733342,0.01300825042562792,0.004596773265802767,6072.742133130698,32.11111819499365,10814.250767608268,16632.0,17142.0,16633.0,17141.0,,,,,
2020/09/14,16887.004997672484,16887.108830465673,0.012096933518478181,0.0042747323313960806,6104.758222076291,32.016088945592855,10782.246775596193,16632.0,17143.0,16633.0,17142.0,,,,,
2020/09/15,16887.01624713179,16887.112805718523,0.011249459304963239,0.0039752528500685,6136.679560508537,31.921338432246557,10750.336686623252,16633.0,17142.0,16633.0,17142.0,,,,,
2020/09/16,16887.026708488465,16887.116502473214,0.010461356676387368,0.0036967546911910176,6168.506426520533,31.826866011995662,10718.520281967933,16633.0,17142.0,16633.0,17142.0,,,,,
2020/09/17,16887.036436954128,16887.119940240867,0.00972846566219232,0.003437767652940238,6200.239097551629,31.732671031096288,10686.7973394025,16633.0,17142.0,16633.0,17143.0,,,,,
2020/09/18,16887.045483872065,16887.123137165527,0.009046917937666876,0.003196924659278011,6231.877850377484,31.63875282585468,10655.16763349458,16633.0,17141.0,16633.0,17143.0,,,,,
2020/09/19,16887.05389699007,16887.126110120556,0.008413118004682474,0.002972955029690638,6263.422961100903,31.545110723419384,10623.630935889167,16632.0,17142.0,16633.0,17143.0,,,,,
2020/09/20,16887.06172070896,16887.1288747965,0.00782371888999478,0.002764675944490591,6294.874705143709,31.45174404280624,10592.18701556525,16633.0,17143.0,16633.0,17142.0,,,,,
2020/09/21,16887.06899632107,16887.13144578536,0.007275612111698138,0.0025709888577694073,6326.2333572390235,31.358652095314028,10560.835639082048,16633.0,17141.0,16633.0,17143.0,,,,,
2020/09/22,16887.07576222425,16887.133836656238,0.006765903177438304,0.002390870879025897,6357.499191424595,31.265834185571293,10529.576570799654,16633.0,17142.0,16633.0,17143.0,,,,,
2020/09/23,16887.082054127473,16887.136060027995,0.0062919032243371475,0.0022233717572817113,6388.6724810364685,31.17328961187377,10498.409573091005,16633.0,17142.0,16633.0,17142.0,,,,,
2020/09/24,16887.08790523759,16887.138127635266,0.00585111011605477,0.00206760727087385,6419.753498703455,31.081017666986554,10467.334406534133,16632.0,17142.0,16633.0,17143.0,,,,,
2020/09/25,16887.093346434995,16887.140050390528,0.005441197405161802,0.0019227552620577626,6450.742516342064,30.989017638608857,10436.350830092932,16633.0,17142.0,16633.0,17143.0,,,,,
2020/09/26,16887.098406437028,16887.14183844186,0.00506000203313306,0.0017880513332784176,6481.63980515195,30.89728880988605,10405.458601285078,16632.0,17143.0,16633.0,17142.0,,,,,
2020/09/27,16887.103111947956,16887.143501225943,0.004705510928033618,0.0016627840814180672,6512.445635611926,30.805830459976278,10374.65747633603,16633.0,17142.0,16633.0,17143.0,,,,,
2020/09/28,16887.10748780426,16887.145047519407,0.004375856304250192,0.001546293464343762,6543.160277476167,30.714641864240548,10343.947210328093,16633.0,17142.0,16633.0,17142.0,,,,,
2020/09/29,16887.11155710064,16887.146485483372,0.004069296381203458,0.0014379639651451726,6573.783999771227,30.62372229506036,10313.327557329414,16633.0,17143.0,16633.0,17142.0,,,,,
2020/09/30,16887.115341312503,16887.147822706705,0.00378421186178457,0.001337223333393922,6604.3170707931995,30.53307102197232,10282.798270519303,16632.0,17143.0,16633.0,17143.0,,,,,
2020/10/01,16887.118860413295,16887.149066247526,0.0035191007918911055,0.0012435408207238652,6634.759758105093,30.44268731189368,10252.3591023082,16633.0,17143.0,16632.0,17142.0,,,,,
2020/10/02,16887.12213297496,16887.15022266868,0.003272561665653484,0.0011564211527002044,6665.112328534913,30.352570429819934,10222.009804440047,16633.0,17142.0,16633.0,17143.0,,,,,
2020/10/03,16887.125176269095,16887.15129807349,0.003043294134840835,0.0010754048125818372,6695.37504817371,30.262719638796625,10191.750128095386,16633.0,17142.0,16633.0,17142.0,,,,,
2020/10/04,16887.128006358853,16887.152298138255,0.0028300897574808914,0.0010000647635024507,6725.548182374013,30.17313420030314,10161.579823984841,16632.0,17143.0,16632.0,17142.0,,,,,
2020/10/05,16887.130638179464,16887.153228140673,0.002631820610986324,0.0009300024175900035,6755.631995748743,30.083813374730198,10131.49864243072,16632.0,17143.0,16632.0,17142.0,,,,,
2020/10/06,16887.133085621517,16887.154092989294,0.002447442053380655,0.0008648486218589824,6785.626752169998,29.99475642125526,10101.506333451518,16633.0,17142.0,16633.0,17142.0,,,,,
2020/10/07,16887.135361602825,16887.154897248914,0.0022759813073207624,0.0008042596200539265,6815.532714768325,29.90596259832637,10071.6026468345,16633.0,17142.0,16633.0,17142.0,,,,,
2020/10/08,16887.13747813441,16887.15564516389,0.0021165315847611055,0.0007479149753635284,6845.350145932219,29.81743116389407,10041.787332202191,16633.0,17143.0,16633.0,17142.0,,,,,
2020/10/09,16887.139446387388,16887.156340681773,0.0019682529782585334,0.0006955178832868114,6875.079307307598,29.72916137537959,10012.06013907979,16633.0,17142.0,16633.0,17143.0,,,,,
2020/10/10,16887.141276749673,16887.156987473354,0.0018303622855455615,0.0006467915809480473,6904.720459797691,29.64115249009228,9982.420816951982,16633.0,17142.0,16633.0,17142.0,,,,,
2020/10/11,16887.14297888106,16887.15758895212,0.001702131386991823,0.000601478765020147,6934.273863562987,29.553403765296025,9952.869115318073,16633.0,17142.0,16633.0,17142.0,,,,,
2020/10/12,16887.1445617659,16887.158148292878,0.0015828848409000784,0.0005593407586275134,6963.73977802129,29.465914458302905,9923.404783744612,16633.0,17142.0,16633.0,17142.0,,,,,
2020/10/13,16887.14603375788,16887.15866844757,0.0014719919781782664,0.0005201546919124667,6993.118461848092,29.378683826802444,9894.027571909788,16633.0,17143.0,16633.0,17143.0,,,,,
2020/10/14,16887.147402625684,16887.159152161417,0.0013688678045582492,0.0004837138476432301,7022.41017297691,29.29171112881795,9864.737229648774,16633.0,17143.0,16634.0,17142.0,,,,,
2020/10/15,16887.14867559443,16887.15960198757,0.0012729687477985863,0.00044982615145272575,7051.615168599795,29.20499562288478,9835.533506994638,16633.0,17142.0,16633.0,17143.0,,,,,
2020/10/16,16887.149859382025,16887.160020299918,0.0011837875936180353,0.00041831234921119176,7080.733705168038,29.118536568243144,9806.416154213988,16632.0,17142.0,16633.0,17143.0,,,,,
2020/10/17,16887.150960236395,16887.160409306292,0.0011008543697244022,0.000389006374462042,7109.766038392855,29.032333224817194,9777.384921843539,16633.0,17142.0,16632.0,17142.0,,,,,
2020/10/18,16887.151983967924,16887.16077105991,0.0010237315291306004,0.0003617536167439539,7138.712423246252,28.94638485339692,9748.439560721672,16633.0,17142.0,16633.0,17143.0,,,,,
2020/10/19,16887.15293597918,16887.161107469863,0.0009520112544123549,0.0003364099538885057,7167.573113961999,28.860690715747296,9719.579822017178,16632.0,17142.0,16633.0,17142.0,,,,,
2020/10/20,16887.15382129503,16887.161420311793,0.0008853158506099135,0.00031284193028113805,7196.348364036594,28.775250074594624,9690.805457258435,16633.0,17143.0,16632.0,17142.0,,,,,
2020/10/21,16887.154644588016,16887.161711236826,0.0008232929867517669,0.00029092503245919943,7225.038426230405,28.690062193811173,9662.11621835761,16633.0,17142.0,16633.0,17142.0,,,,,
2020/10/22,16887.15541020303,16887.161981780315,0.000765615015552612,0.00027054348902311176,7253.643552568849,28.60512633844428,9633.511857634181,16633.0,17141.0,16633.0,17142.0,,,,,
2020/10/23,16887.156122181113,16887.162233370233,0.0007119780821085442,0.0002515899177524261,7282.163994343595,28.52044177474545,9604.992127837519,16633.0,17142.0,16633.0,17142.0,,,,,
2020/10/24,16887.156784279745,16887.162467334358,0.0006620986314374022,0.0002339641250728164,7310.600002113906,28.436007770311335,9576.556782165839,16633.0,17142.0,16633.0,17142.0,,,,,
2020/10/25,16887.157399993303,16887.16268490749,0.0006157135576358996,0.00021757313152193092,7338.9518257079835,28.35182359407736,9548.205574285319,16633.0,17142.0,16633.0,17142.0,,,,,
2020/10/26,16887.157972571687,16887.162887238046,0.0005725783848902211,0.00020233055693097413,7367.219714224363,28.26788851637957,9519.938258347323,16633.0,17142.0,16634.0,17142.0,,,,,
2020/10/27,16887.158505036594,16887.163075393793,0.0005324649064277764,0.0001881557473097928,7395.403916033414,28.184201809051046,9491.75458900318,16633.0,17142.0,16633.0,17142.0,,,,,
2020/10/28,16887.159000198317,16887.1632503678,0.0004951617229380645,0.0001749740076775197,7423.504678778811,28.100762745396423,9463.654321419506,16633.0,17142.0,16633.0,17142.0,,,,,
2020/10/29,16887.159460670366,16887.1634130836,0.000460472048871452,0.0001627157980692573,7451.522249379092,28.017570600281033,9435.637211291274,16633.0,17143.0,16633.0,17142.0,,,,,
2020/10/30,16887.15988888281,16887.163564399903,0.00042821244278457016,0.00015131630425457843,7479.456874029254,27.934624650162732,9407.703014853554,16633.0,17142.0,16633.0,17142.0,,,,,
2020/10/31,16887.16028709578,16887.163705115363,0.00039821297104936093,0.00014071545956539921,7507.308798202354,27.851924173100088,9379.851488893426,16633.0,17142.0,16633.0,17143.0,,,,,
2020/11/01,16887.160657410976,16887.163835972657,0.00037031519605079666,0.00013085729369777255,7535.078266651171,27.76946844881695,9352.082390759804,16633.0,17143.0,16633.0,17143.0,,,,,
2020/11/02,16887.16100178274,16887.163957662386,0.0003443717650952749,0.00012168972898507491,7562.765523409888,27.687256758717012,9324.395478372851,16633.0,17142.0,16633.0,17142.0,,,,,
2020/11/03,16887.16132202875,16887.164070826853,0.00032024601023294963,0.00011316446762066334,7590.370811795786,27.60528838589744,9296.790510232964,16633.0,17142.0,16633.0,17143.0,,,,,
2020/11/04,16887.161619839124,16887.1641760633,0.0002978103730129078,0.00010523644596105441,7617.894374410991,27.523562615205265,9269.267245428133,16633.0,17142.0,16633.0,17143.0,,,,,
2020/11/05,16887.16189678561,16887.16427392713,0.0002769464845187031,9.786383088794537e-05,7645.336453144223,27.442078733231938,9241.825443641384,16633.0,17142.0,16633.0,17143.0,,,,,
2020/11/06,16887.162154329973,16887.164364934877,0.00025754436501301825,9.100774695980363e-05,7672.697289172559,27.360836028336053,9214.464865157413,16633.0,17143.0,16632.0,17143.0,,,,,
2020/11/07,16887.16239383138,16887.164449566833,0.0002395014053035993,8.463195626973175e-05,7699.977122963245,27.279833790686098,9187.185270868133,16633.0,17142.0,16633.0,17143.0,,,,,
2020/11/08,16887.162616553902,16887.164528269685,0.0002227225231763441,7.870285116950981e-05,7727.176194275488,27.199071312243177,9159.986422278413,16633.0,17143.0,16633.0,17142.0,,,,,
2020/11/09,16887.162823673018,16887.164601458797,0.00020711911565740593,7.318911229958758e-05,7754.2947421622885,27.118547886800116,9132.86808151073,16633.0,17143.0,16633.0,17143.0,,,,,
2020/11/10,16887.163016281625,16887.164669520367,0.0001926086079038214,6.806157034588978e-05,7781.333004972285,27.038262809996922,9105.83001130934,16633.0,17142.0,16632.0,17143.0,,,,,
